Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 2 - Hallwiderstand
Startzeit: 12.09.2013 09:47:19
Stoppzeit: 12.09.2013 09:55:13
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 9 T -> 0 T
Temperatur: 4.2 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 4.2 K
Allen-Bradley exp:  9.4 +- 0.1 mV
Allen-Bradley ideal: 9.954 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
133,200000000000	6,911193221535	7,529913529390	1,502921058201	0,000892647989
133,300000000000	6,909195985894	7,529958951033	1,502888615362	0,000892647989
133,400000000000	6,907128977870	7,529932995808	1,502817241115	0,000908869335
133,500000000000	6,905032898045	7,529971928645	1,502826973967	0,000889403720
133,600000000000	6,902922282342	7,529978417451	1,502836706819	0,000863449568
133,700000000000	6,900797130761	7,529920018196	1,502908081065	0,000837495416
133,800000000000	6,898767916297	7,529962195436	1,502985943880	0,000882915182
133,900000000000	6,896683465378	7,529910284987	1,503031363855	0,000873182375
134,000000000000	6,894567035477	7,529939484614	1,503164379496	0,000886159451
134,100000000000	6,892386647576	7,530001128272	1,503238998027	0,000889403720
134,200000000000	6,890255681843	7,529952462226	1,503313616557	0,000899136527
134,300000000000	6,888165416728	7,529916773793	1,503414189360	0,000889403720
134,400000000000	6,885999564879	7,529965439839	1,503472586471	0,000869938106
134,500000000000	6,883886042380	7,529894062972	1,503589380693	0,000876426644
134,600000000000	6,881726004988	7,529881085360	1,503673732075	0,000934823487
134,700000000000	6,879379907898	7,529842152523	1,503712663482	0,000876426644
134,800000000000	6,877222777783	7,529803219687	1,503712663482	0,000921846411
134,900000000000	6,875141234480	7,529864863344	1,503764572026	0,000863449568
135,000000000000	6,873065505585	7,529790242075	1,503809992001	0,000899136527
135,100000000000	6,871039198847	7,529806464089	1,503910564803	0,000941312025
135,200000000000	6,868946026936	7,529803219686	1,503962473346	0,000915357873
135,300000000000	6,866969142391	7,529754553640	1,503946251926	0,000912113604
135,400000000000	6,864960278870	7,529770775656	1,504020870457	0,000905625066
135,500000000000	6,863015373414	7,529744820431	1,504046824729	0,000918602142
135,600000000000	6,860965809409	7,529653977146	1,504183084655	0,000882915182
135,700000000000	6,858968574736	7,529709131998	1,504215527494	0,000889403720
135,800000000000	6,856974247284	7,529618288713	1,504319344581	0,000905625066
135,900000000000	6,855008991698	7,529598822295	1,504403695963	0,000925090680
136,000000000000	6,852971056581	7,529566378264	1,504501024482	0,000899136528
136,100000000000	6,850889513764	7,529465801770	1,504692437235	0,000905625066
136,200000000000	6,848810878171	7,529475534979	1,504757322915	0,000876426644
136,300000000000	6,846831086827	7,529355492067	1,504763811483	0,000921846411
136,400000000000	6,844793151870	7,529303581618	1,504867628569	0,000908869335
136,500000000000	6,842673815845	7,529267893185	1,504877361421	0,000899136527
136,600000000000	6,840624252240	7,529102428630	1,504851407149	0,000908869335
136,700000000000	6,838574688675	7,529057006988	1,504825452878	0,000879670913
136,800000000000	6,836554196974	7,529073229003	1,504780032902	0,000908869335
136,900000000000	6,834516262218	7,528859098404	1,504672971532	0,000921846411
137,000000000000	6,832466698774	7,528872076016	1,504582131581	0,000902380797
137,100000000000	6,830396785095	7,528820165567	1,504488047346	0,000925090680
137,200000000000	6,828329778639	7,528765010716	1,504507513050	0,000886159451
137,300000000000	6,826283122498	7,528768255119	1,504536711605	0,000934823487
137,400000000000	6,824256816671	7,528612523774	1,504494535914	0,000902380797
137,500000000000	6,822349705340	7,528563857729	1,504478314494	0,000892647989
137,600000000000	6,820375728862	7,528567102132	1,504565910161	0,000873182375
137,700000000000	6,818340701605	7,528476258848	1,504617818704	0,000925090680
137,800000000000	6,816291138478	7,528476258848	1,504614574421	0,000895892258
137,900000000000	6,814203782030	7,528372437951	1,504569154445	0,000905625066
138,000000000000	6,812314113973	7,528268617055	1,504617818704	0,000853716761
138,100000000000	6,810369209500	7,528193995786	1,504549688741	0,000947800563
138,200000000000	6,808325460893	7,528041508846	1,504510757334	0,000895892258
138,300000000000	6,806226475878	7,527986353994	1,504494535914	0,000902380797
138,400000000000	6,804110047818	7,527853333472	1,504455604507	0,000899136528
138,500000000000	6,802083742421	7,527687868920	1,504400451679	0,000925090680
138,600000000000	6,800037086794	7,527704090934	1,504397207396	0,000938067756
138,700000000000	6,798016595839	7,527519159964	1,504316100297	0,000869938106
138,800000000000	6,795859467408	7,527486715934	1,504296634593	0,000869938106
138,900000000000	6,793751937293	7,527423269831	1,504173384573	0,000887306415
139,000000000000	6,791655683560	7,527227163696	1,504069534717	0,000902380797
139,100000000000	6,789603213775	7,527146053622	1,504092244704	0,000912113604
139,200000000000	6,787544929669	7,527055210339	1,504098733272	0,000941312025
139,300000000000	6,785408151720	7,526844324146	1,504082511852	0,000905625066
139,400000000000	6,783428361578	7,526831346534	1,504066290433	0,000892647989
139,500000000000	6,781279954991	7,526672370788	1,504127931828	0,000912113604
139,600000000000	6,779230392590	7,526516639447	1,504163618951	0,000886159451
139,700000000000	6,777140129701	7,526445262581	1,504079267568	0,000899136528
139,800000000000	6,775061495576	7,526198687958	1,504027359025	0,000921846411
139,900000000000	6,773017747658	7,526162999525	1,504101977556	0,000928334949
140,000000000000	6,771061215193	7,525942380125	1,504017626173	0,000912113604
140,100000000000	6,769072703781	7,525799626396	1,504059801865	0,000908869335
140,200000000000	6,767203386801	7,525686072293	1,504030603309	0,000938067756
140,300000000000	6,765069516447	7,525429764462	1,503994916186	0,000941312025
140,400000000000	6,762769936864	7,525322699166	1,503955984778	0,000902380797
140,500000000000	6,760627345059	7,525160479019	1,503923541939	0,000912113604
140,600000000000	6,758635926664	7,524965814844	1,503865144828	0,000892647989
140,700000000000	6,756536942645	7,524884704772	1,503826213420	0,000905625066
140,800000000000	6,754397258148	7,524621908136	1,503784037729	0,000886159451
140,900000000000	6,752408747051	7,524514842840	1,503829457704	0,000882915182
141,000000000000	6,750478379589	7,524398044336	1,503784037729	0,000899136527
141,100000000000	6,748527661904	7,524083337255	1,503706174914	0,000934823487
141,200000000000	6,746385070391	7,523911383903	1,503647777803	0,000931579218
141,300000000000	6,744280272257	7,523742674953	1,503628312100	0,000899136527
141,400000000000	6,742175474165	7,523434456680	1,503508273594	0,000918602142
141,500000000000	6,740213127915	7,523366324219	1,503508273594	0,000928334949
141,600000000000	6,738151937598	7,523129482810	1,503488807890	0,000915357873
141,700000000000	6,736076211424	7,522895885805	1,503446632199	0,000882915182
141,800000000000	6,734055721699	7,522782331705	1,503453120767	0,000869938106
141,900000000000	6,731974181247	7,522535757089	1,503404456508	0,000908869335
142,000000000000	6,729872290580	7,522376781349	1,503300639422	0,000908869335
142,100000000000	6,727904130201	7,522211316804	1,503391479372	0,000899136528
142,200000000000	6,725999927802	7,521984208606	1,503417433644	0,000905625066
142,300000000000	6,723976531092	7,521831721673	1,503456365051	0,000908869335
142,400000000000	6,721845568794	7,521591635864	1,503582892125	0,000892647989
142,500000000000	6,719653555779	7,521400216098	1,503631556384	0,000876426644
142,600000000000	6,717522593569	7,521173107901	1,503699686347	0,000892647989
142,700000000000	6,715411981653	7,520851912023	1,503702930630	0,000876426644
142,800000000000	6,713185082626	7,520634537036	1,503706174915	0,000892647989
142,900000000000	6,711138428731	7,520391206827	1,503774304877	0,000895892258
143,000000000000	6,709051074374	7,520060277743	1,503706174914	0,000934823487
143,100000000000	6,706972441593	7,519829925146	1,503758083458	0,000876426644
143,200000000000	6,704838572460	7,519589839341	1,503735373470	0,000895892258
143,300000000000	6,702745403870	7,519297843093	1,503725640618	0,000905625066
143,400000000000	6,700722007605	7,519022068859	1,503800259149	0,000905625066
143,500000000000	6,698797455447	7,518700872987	1,503816480569	0,000899136528
143,600000000000	6,696861274610	7,518457542782	1,503784037729	0,000941312025
143,700000000000	6,694901836382	7,518191501758	1,503894343383	0,000886159451
143,800000000000	6,692834832593	7,517805417835	1,503904076235	0,000905625066
143,900000000000	6,690735849884	7,517526399202	1,503878121964	0,000899136527
144,000000000000	6,688729896919	7,517182492516	1,503842434840	0,000925090680
144,100000000000	6,686628007113	7,516880763065	1,503715907766	0,000905625066
144,200000000000	6,684604611156	7,516621210850	1,503663999223	0,000912113604
144,300000000000	6,682552143459	7,516137794852	1,503430410779	0,000879670913
144,400000000000	6,680525840403	7,515845798612	1,503372013668	0,000931579218
144,500000000000	6,678470465606	7,515479181112	1,503203310904	0,000892647989
144,600000000000	6,676557542564	7,515024964742	1,503183845200	0,000882915182
144,700000000000	6,674557404222	7,514723235297	1,503102738102	0,000912113604
144,800000000000	6,672475864942	7,514207375280	1,503050829558	0,000908869335
144,900000000000	6,670411768769	7,513808313759	1,503031363855	0,000892647989
145,000000000000	6,668330229570	7,513483873499	1,503083272398	0,000882915182
145,100000000000	6,666237061701	7,513019923928	1,503011898151	0,000915357873
145,200000000000	6,664170058472	7,512630595619	1,503037852423	0,000886159451
145,300000000000	6,661992582539	7,512173134858	1,503047585275	0,000895892258
145,400000000000	6,659919765038	7,511738384916	1,502995676732	0,000912113604
145,500000000000	6,657596930327	7,511345812208	1,503021631003	0,000921846411
145,600000000000	6,655439804769	7,510898084659	1,502963233892	0,000876426644
145,700000000000	6,653276864902	7,510479556734	1,502972966744	0,000915357873
145,800000000000	6,651221490633	7,510174582898	1,502934035337	0,000892647989
145,900000000000	6,649093436977	7,509652234096	1,502888615362	0,000876426644
146,000000000000	6,646915961354	7,509275883408	1,502934035337	0,000957533370
146,100000000000	6,644785000607	7,508776245427	1,502852928239	0,000902380797
146,200000000000	6,642677297318	7,508237674619	1,502885371078	0,000869938106
146,300000000000	6,640581222778	7,507864568338	1,502904836781	0,000918602142
146,400000000000	6,638534570285	7,507325997534	1,502885371078	0,000895892258
146,500000000000	6,636394888176	7,506829603964	1,502875638226	0,000905625066
146,600000000000	6,634365678824	7,506368898823	1,502836706819	0,000882915182
146,700000000000	6,632243439858	7,505830328026	1,502921058201	0,000905625066
146,800000000000	6,630156087053	7,505453977349	1,503002165299	0,000902380797
146,900000000000	6,628106527585	7,504902428947	1,503125448089	0,000882915182
147,000000000000	6,626016267685	7,504428746204	1,503242242311	0,000925090680
147,100000000000	6,624024851824	7,503951819060	1,503388235088	0,000912113604
147,200000000000	6,621888077182	7,503390537458	1,503527739298	0,000879670913
147,300000000000	6,619777467170	7,502965520755	1,503511517878	0,000918602142
147,400000000000	6,617855823656	7,502485349215	1,503540716433	0,000915357873
147,500000000000	6,615724863491	7,501888379195	1,503472586471	0,000912113604
147,600000000000	6,613698561708	7,501447140486	1,503342815113	0,000912113604
147,700000000000	6,611651909732	7,500931280527	1,503313616557	0,000902380797
147,800000000000	6,609506413810	7,500318088504	1,503138425225	0,000908869335
147,900000000000	6,607488833674	7,499811961757	1,503144913793	0,000908869335
148,000000000000	6,605509046862	7,499150103706	1,503057318126	0,000889403720
148,100000000000	6,603462395043	7,498650465768	1,502911325349	0,000899136528
148,200000000000	6,601427371966	7,498147583431	1,502862661090	0,000915357873
148,300000000000	6,599313855183	7,497573324247	1,502778309708	0,000869938106
148,400000000000	6,597214874320	7,497028264686	1,502716668313	0,000918602142
148,500000000000	6,595112986323	7,496518893551	1,502687469758	0,000895892258
148,600000000000	6,593165178672	7,495938145572	1,502638805499	0,000899136528
148,700000000000	6,591211556706	7,495363886400	1,502583652672	0,000925090680
148,800000000000	6,589243398898	7,494802604838	1,502486324154	0,000886159451
148,900000000000	6,587156046935	7,494267278497	1,502376018500	0,000902380797
149,000000000000	6,585074509363	7,493712485744	1,502346819945	0,000908869335
149,100000000000	6,582940642676	7,493109026965	1,502246247143	0,000882915182
149,200000000000	6,580716653599	7,492589922640	1,502281934267	0,000899136528
149,300000000000	6,578707795532	7,491957264248	1,502191094317	0,000902380797
149,400000000000	6,576719287728	7,491285673036	1,502122964354	0,000925090680
149,500000000000	6,574722058436	7,490750346710	1,502103498651	0,000921846411
149,600000000000	6,572643428280	7,490052800289	1,502064567244	0,000892647989
149,700000000000	6,570593869915	7,489420141911	1,502064567244	0,000905625066
149,800000000000	6,568593733562	7,488819927555	1,502032124404	0,000892647989
149,900000000000	6,566590690072	7,488151580762	1,501931551603	0,000928334949
150,000000000000	6,564573110745	7,487567588422	1,501895864480	0,000882915182
150,100000000000	6,562587510378	7,486886264029	1,501827734517	0,000902380797
150,200000000000	6,560613538746	7,486166006818	1,501775825974	0,000905625066
150,300000000000	6,558590145183	7,485601480898	1,501762848839	0,000899136528
150,400000000000	6,556467907721	7,484868246088	1,501792047394	0,000925090680
150,500000000000	6,554374742048	7,484242076541	1,501843955937	0,000912113604
150,600000000000	6,552261226193	7,483573729774	1,501847200221	0,000951044832
150,700000000000	6,550156431903	7,482879427797	1,501905597331	0,000934823487
150,800000000000	6,548060359178	7,482269480269	1,501921818751	0,000915357873
150,900000000000	6,546060223245	7,481610866719	1,501915330183	0,000886159451
151,000000000000	6,543981593645	7,480884120737	1,502045101540	0,000918602142
151,100000000000	6,541911685607	7,480322839244	1,502064567244	0,000912113604
151,200000000000	6,539815613043	7,479586360065	1,502087277231	0,000921846411
151,300000000000	6,537684654430	7,478914768923	1,502067811527	0,000931579218
151,400000000000	6,535655446950	7,478204244965	1,501999681565	0,000957533370
151,500000000000	6,533611703639	7,477487232208	1,501983460145	0,000928334949
151,600000000000	6,531623196670	7,476844840693	1,501976971578	0,000915357873
151,700000000000	6,529718997780	7,476066184315	1,502051590108	0,000928334949
151,800000000000	6,527657811538	7,475404326397	1,502126208638	0,000915357873
151,900000000000	6,525494874256	7,474791134507	1,502187850033	0,000912113604
152,000000000000	6,523427873747	7,474044922157	1,502197582885	0,000882915182
152,100000000000	6,521311451327	7,473353864638	1,502265712847	0,000905625066
152,200000000000	6,519273522635	7,472630363108	1,502272201415	0,000941312025
152,300000000000	6,517189079206	7,472020415633	1,502320865674	0,000934823487
152,400000000000	6,515072656908	7,471410468162	1,502405217056	0,000886159451
152,500000000000	6,512976584866	7,470683722242	1,502311132822	0,000892647989
152,600000000000	6,510938656331	7,469947243123	1,502379262784	0,000938067756
152,700000000000	6,508857120236	7,469278896437	1,502359797081	0,000892647989
152,800000000000	6,506708719196	7,468516462115	1,502337087093	0,000902380797
152,900000000000	6,504650440568	7,467835137833	1,502320865674	0,000915357873
153,000000000000	6,502618326537	7,467183013165	1,502301399970	0,000902380797
153,100000000000	6,500490275833	7,466362179634	1,502346819945	0,000902380797
153,200000000000	6,498431997323	7,465723032581	1,502340331377	0,000886159451
153,300000000000	6,496367904507	7,464967087085	1,502369529933	0,000882915182
153,400000000000	6,494257296963	7,464256563211	1,502405217056	0,000908869335
153,500000000000	6,492245533337	7,463568750150	1,502337087093	0,000931579218
153,600000000000	6,490280284514	7,462806315865	1,502343575661	0,000925090680
153,700000000000	6,488201655990	7,462063347994	1,502340331377	0,000892647989
153,800000000000	6,486262571793	7,461375534945	1,502262468563	0,000915357873
153,900000000000	6,484285694388	7,460587145466	1,502324109958	0,000879670913
154,000000000000	6,482247766395	7,459899332426	1,502320865674	0,000918602142
154,100000000000	6,480192395405	7,459117431759	1,502239758576	0,000876426644
154,200000000000	6,478154467489	7,458432863129	1,502204071452	0,000944556294
154,300000000000	6,476070024853	7,457602296455	1,502064567244	0,000921846411
154,400000000000	6,473991396601	7,456804173798	1,501980215861	0,000931579218
154,500000000000	6,471904046872	7,456064450364	1,501960750158	0,000915357873
154,600000000000	6,470043456619	7,455285794123	1,501795291678	0,000892647989
154,700000000000	6,467959014139	7,454477938278	1,501759604555	0,000944556294
154,800000000000	6,465804799568	7,453709015251	1,501594146075	0,000899136528
154,900000000000	6,463723264341	7,452881693011	1,501506550409	0,000941312025
155,000000000000	6,461688243906	7,452083570386	1,501438420447	0,000889403720
155,100000000000	6,459606708759	7,451334113779	1,501386511904	0,000941312025
155,200000000000	6,457490287589	7,450500302755	1,501256740547	0,000928334949
155,300000000000	6,455461081614	7,449828711778	1,501292427671	0,000905625066
155,400000000000	6,453455133053	7,449030589173	1,501224297708	0,000918602142
155,500000000000	6,451364876548	7,448219488970	1,501204832005	0,000934823487
155,600000000000	6,449321134831	7,447531676003	1,501152923462	0,000944556294
155,700000000000	6,447158199115	7,446717331409	1,501058839229	0,000902380797
155,800000000000	6,444957470211	7,445886764818	1,500977732131	0,000908869335
155,900000000000	6,442913728614	7,445121086247	1,500967999279	0,000908869335
156,000000000000	6,440823472312	7,444309986071	1,500828495071	0,000902380797
156,100000000000	6,438704144336	7,443602706722	1,500770097961	0,000947800563
156,200000000000	6,436759246682	7,442749429349	1,500724677986	0,000951044832
156,300000000000	6,434847825582	7,441898872034	1,500716092103	0,000906968652
156,400000000000	6,432729907260	7,441107762631	1,500688990863	0,000905625066
156,500000000000	6,430645465496	7,440244752073	1,500630593753	0,000918602142
156,600000000000	6,428622074366	7,439482317940	1,500598150913	0,000921846411
156,700000000000	6,426619033471	7,438661484600	1,500630593753	0,000886159451
156,800000000000	6,424668321691	7,437801718461	1,500633838036	0,000915357873
156,900000000000	6,422749588828	7,437026306741	1,500607883765	0,000908869335
157,000000000000	6,420734919357	7,436224939822	1,500581929494	0,000941312025
157,100000000000	6,418760950316	7,435332729696	1,500513799532	0,000892647989
157,200000000000	6,416621272574	7,434515140786	1,500439181002	0,000915357873
157,300000000000	6,414490316386	7,433567775865	1,500328875349	0,000899136527
157,400000000000	6,412568676531	7,432711254164	1,500251012536	0,000918602142
157,500000000000	6,410559821590	7,431864465669	1,500182882574	0,000905625066
157,600000000000	6,408524802150	7,430962522375	1,500040134082	0,000908869335
157,700000000000	6,406530483137	7,430122222693	1,500033645514	0,000886159451
157,800000000000	6,404585586057	7,429191079810	1,499936316997	0,000947800563
157,900000000000	6,402614524479	7,428233981732	1,499884408455	0,000908869335
158,000000000000	6,400684163322	7,427416392871	1,499848721332	0,000908869335
158,100000000000	6,398617165193	7,426449561606	1,499806545641	0,000879670913
158,200000000000	6,396628660701	7,425609261956	1,499780591370	0,000928334949
158,300000000000	6,394544219627	7,424749495912	1,499835744196	0,000902380797
158,400000000000	6,392448149913	7,423785909069	1,499894141307	0,000860205299
158,500000000000	6,390325915707	7,422903432237	1,499910362726	0,000915357873
158,600000000000	6,388194960033	7,421913890209	1,499738415679	0,000879670913
158,700000000000	6,386113426290	7,421028168990	1,499621621459	0,000925090680
158,800000000000	6,384116200516	7,420148936579	1,499553491497	0,000886159451
158,900000000000	6,382055017040	7,419221038173	1,499368567315	0,000951044832
159,000000000000	6,379924061527	7,418325583776	1,499358834464	0,000925090680
159,100000000000	6,377848342281	7,417433373784	1,499280971650	0,000886159451
159,200000000000	6,375723201189	7,416534674999	1,499267994515	0,000925090680
159,300000000000	6,373589338629	7,415697619820	1,499297193070	0,000895892258
159,400000000000	6,371435125924	7,414756743850	1,499248528811	0,000895892258
159,500000000000	6,369309984957	7,413893733485	1,499102536036	0,000892647989
159,600000000000	6,367225544404	7,413030723125	1,499076581765	0,000928334949
159,700000000000	6,365126568043	7,411986026382	1,498937077558	0,000866693837
159,800000000000	6,362986891351	7,411129504836	1,498933833274	0,000931579218
159,900000000000	6,360774535468	7,410256761297	1,498807306202	0,000902380797
160,000000000000	6,358576715475	7,409358062567	1,498784596215	0,000886159451
160,100000000000	6,356570768695	7,408449630644	1,498781351931	0,000921846411
160,200000000000	6,354556100444	7,407450355538	1,498781351931	0,000944556294
160,300000000000	6,352518174877	7,406502990834	1,498576962046	0,000912113604
160,400000000000	6,350372684093	7,405627002929	1,498609404885	0,000902380797
160,500000000000	6,348256265041	7,404527151459	1,498632114873	0,000925090680
160,600000000000	6,346171824888	7,403634941571	1,498534786356	0,000918602142
160,700000000000	6,344232743219	7,402544823318	1,498518564937	0,000902380797
160,800000000000	6,342305290260	7,401545548260	1,498551007775	0,000938067756
160,900000000000	6,340313879621	7,400591694805	1,498602916318	0,000951044832
161,000000000000	6,338270139981	7,399433444190	1,498664557711	0,000918602142
161,100000000000	6,336063598933	7,398427680360	1,498671046279	0,000925090680
161,200000000000	6,333874500941	7,397386228145	1,498729443389	0,000915357873
161,300000000000	6,331897626298	7,396202022367	1,498765130512	0,000951044832
161,400000000000	6,329772486096	7,395040527396	1,498794329067	0,000915357873
161,500000000000	6,327775261347	7,393914720829	1,498729443389	0,000905625066
161,600000000000	6,325795479645	7,392759714678	1,498697000550	0,000843983954
161,700000000000	6,323743018770	7,391640396931	1,498661313427	0,000882915182
161,800000000000	6,321789401654	7,390436724815	1,498541274924	0,000905625066
161,900000000000	6,319780548378	7,389288207497	1,498502343517	0,000908869335
162,000000000000	6,317667037082	7,388194844975	1,498366083594	0,000902380797
162,100000000000	6,315652369545	7,387120948859	1,498236312239	0,000886159451
162,200000000000	6,313538858329	7,386238472299	1,498155205142	0,000889403720
162,300000000000	6,311416625649	7,385245686177	1,497996235232	0,000886159451
162,400000000000	6,309387422385	7,384139346097	1,497834021038	0,000902380797
162,500000000000	6,307474505875	7,383097894007	1,497743181090	0,000908869335
162,600000000000	6,305576125239	7,381936399164	1,497645852574	0,000876426644
162,700000000000	6,303503314566	7,380804103923	1,497503104083	0,000921846411
162,800000000000	6,301417292149	7,379655618820	1,497373172120	0,000891459495
162,900000000000	6,299319900155	7,378477869893	1,497288981348	0,000905625066
163,000000000000	6,297215375043	7,377299268265	1,497193258588	0,000890583455
163,100000000000	6,295139393071	7,376067281540	1,497126767154	0,000895892258
163,200000000000	6,293049139588	7,374801966004	1,497068370045	0,000895892258
163,300000000000	6,291046101169	7,373614516052	1,497006728652	0,000892647989
163,400000000000	6,289005269610	7,372329734149	1,496958064393	0,000918602142
163,500000000000	6,287141775300	7,371031974666	1,496870468729	0,000928334949
163,600000000000	6,285036986132	7,369828302758	1,496851003026	0,000928334949
163,700000000000	6,282949582440	7,368480110571	1,496711466698	0,000894671642
163,800000000000	6,280783800407	7,367213317469	1,496795850200	0,000918602142
163,900000000000	6,278740061871	7,365918802440	1,496789361633	0,000970510446
164,000000000000	6,276582943855	7,364617798628	1,496828293039	0,000882915182
164,100000000000	6,274431640214	7,363345994417	1,496915888703	0,000908869335
164,200000000000	6,272376273127	7,362009302250	1,496919132987	0,000892647989
164,300000000000	6,270294741575	7,360808874831	1,496990507232	0,000928334949
164,400000000000	6,268282982068	7,359468938295	1,497110545735	0,000951044832
164,500000000000	6,266163657425	7,358077091400	1,497100812884	0,000908869335
164,600000000000	6,264026889821	7,356889641614	1,497081347180	0,000892647989
164,700000000000	6,261927915425	7,355533483129	1,497155965709	0,000882915182
164,800000000000	6,259927784737	7,354196791050	1,497194897116	0,000938067756
164,900000000000	6,257889860918	7,352824410606	1,497204629967	0,000876426644
165,000000000000	6,255904266135	7,351393631010	1,497126767154	0,000895892258
165,100000000000	6,253680283734	7,349985562219	1,497123522871	0,000856961030
165,200000000000	6,251491187374	7,348502872288	1,497065125761	0,000860205299
165,300000000000	6,249467799543	7,347078581541	1,497065125761	0,000882915182
165,400000000000	6,247409525752	7,345660779606	1,497133255722	0,000866693837
165,500000000000	6,245357066332	7,344152134545	1,497035927206	0,000912113604
165,600000000000	6,243234834960	7,342675933483	1,496938598690	0,000908869335
165,700000000000	6,241045738806	7,341280842386	1,496941842974	0,000912113604
165,800000000000	6,238967115009	7,339788419369	1,496812071620	0,000892647989
165,900000000000	6,236900119914	7,338393328306	1,496766651645	0,000889403720
166,000000000000	6,234821496194	7,336991748463	1,496675811697	0,000886159451
166,100000000000	6,232769037006	7,335424704353	1,496562261762	0,000892647989
166,200000000000	6,230809607165	7,334010146954	1,496432490408	0,000915357873
166,300000000000	6,228934485169	7,332543679210	1,496367604731	0,000899136527
166,400000000000	6,226957612401	7,331009079134	1,496260543364	0,000889403720
166,500000000000	6,225009811326	7,329633454558	1,496150237712	0,000912113604
166,600000000000	6,223030031462	7,328066410544	1,496033443494	0,000889403720
166,700000000000	6,221035715805	7,326580476488	1,495936114978	0,000863449568
166,800000000000	6,219000699865	7,325136719616	1,495786877921	0,000902380797
166,900000000000	6,217009291445	7,323511276509	1,495715503676	0,000899136528
167,000000000000	6,214892874946	7,322051297688	1,495634396580	0,000899136528
167,100000000000	6,212884023607	7,320639984844	1,495481915239	0,000925090680
167,200000000000	6,210837379155	7,319225427620	1,495309968195	0,000863449568
167,300000000000	6,208750034425	7,317810870413	1,495121799733	0,000882915182
167,400000000000	6,206674318395	7,316367113647	1,494972562676	0,000879670913
167,500000000000	6,204552087761	7,314936334489	1,494839547038	0,000905625066
167,600000000000	6,202502536296	7,313469866978	1,494615691454	0,000918602142
167,700000000000	6,200336698265	7,311876867998	1,494450232978	0,000912113604
167,800000000000	6,198197024760	7,310420133716	1,494300995922	0,000928334949
167,900000000000	6,196010836657	7,308804423999	1,494213400258	0,000915357873
168,000000000000	6,193792669782	7,307263335433	1,494073896053	0,000895892258
168,100000000000	6,191606481765	7,305731980078	1,493992788958	0,000895892258
168,200000000000	6,189530766055	7,304048138089	1,493869506172	0,000925090680
168,300000000000	6,187431793064	7,302542737950	1,493765689090	0,000879670913
168,400000000000	6,185274676819	7,301092492575	1,493674849142	0,000931579218
168,500000000000	6,183129189274	7,299447583412	1,493567787776	0,000882915182
168,600000000000	6,180995330428	7,297861073413	1,493467214978	0,000934823487
168,700000000000	6,178893450433	7,296229141881	1,493327710773	0,000925090680
168,800000000000	6,176875878249	7,294743208220	1,493233626543	0,000902380797
168,900000000000	6,174820512963	7,293137231903	1,493097366622	0,000925090680
169,000000000000	6,172747704728	7,291446901298	1,492983816689	0,000902380797
169,100000000000	6,170695246683	7,289912301748	1,492867022471	0,000886159451
169,200000000000	6,168506151952	7,288273881532	1,492759961105	0,000876426644
169,300000000000	6,166276356966	7,286434308761	1,492672365442	0,000892647989
169,400000000000	6,164130869785	7,284851043329	1,492617212617	0,000915357873
169,500000000000	6,162063876076	7,283128268878	1,492558815509	0,000889403720
169,600000000000	6,160002696734	7,281369806092	1,492435532724	0,000938067756
169,700000000000	6,157990939218	7,279780051935	1,492367402764	0,000879670913
169,800000000000	6,156078025312	7,278102699103	1,492250608547	0,000905625066
169,900000000000	6,154127318308	7,276480501029	1,492159768600	0,000908869335
170,000000000000	6,152141725372	7,274871280560	1,492062440086	0,000918602142
170,100000000000	6,150208461420	7,273197172192	1,491965111572	0,000899136527
170,200000000000	6,148283918992	7,271607418143	1,491939157301	0,000879670913
170,300000000000	6,146336119287	7,269871666297	1,491699080300	0,000882915182
170,400000000000	6,144225518452	7,268200802395	1,491673126030	0,000921846411
170,500000000000	6,142135267801	7,266607804016	1,491416827609	0,000889403720
170,600000000000	6,140158396567	7,265001828075	1,491283811974	0,000882915182
170,700000000000	6,138152453734	7,263327719845	1,491111864933	0,000908869335
170,800000000000	6,136079646177	7,261679566803	1,490985337865	0,000915357873
170,900000000000	6,133986488514	7,260024924993	1,490865299364	0,000902380797
171,000000000000	6,131983452954	7,258542236174	1,490625222364	0,000899136528
171,100000000000	6,130006581898	7,256955726714	1,490378656796	0,000856961030
171,200000000000	6,128119832939	7,255434105187	1,490291061134	0,000879670913
171,300000000000	6,126087725851	7,253915728074	1,490167778350	0,000899136528
171,400000000000	6,123892817665	7,252309752302	1,490054228417	0,000892647989
171,500000000000	6,121875246469	7,250801108415	1,490070449836	0,000895892258
171,600000000000	6,119825696516	7,249172421918	1,490005564161	0,000899136528
171,700000000000	6,117857547163	7,247579423791	1,489927701350	0,000899136528
171,800000000000	6,115848697564	7,246112957101	1,489875792810	0,000918602142
171,900000000000	6,113889269770	7,244429115947	1,489752510026	0,000915357873
