Versuchsteilnehmer 1: Ulrich Mueller
Versuchsteilnehmer 2: Daniel Friedrich
Versuch: 11 - Hallspannung U_Hall
Startzeit: 12.09.2013 12:31:50
Stoppzeit: 12.09.2013 12:39:43
Probennummer: 
Winkel: 
Frequenz: 13 Hz
Strom: 
Magnetfeld: 0 T -> 9 T
Temperatur: 2.1 K
Abgleich: 
Kommentar: Anschluss an der Probe:  4 und 6
Shunt: 4.981 kOhm
Vorwiderstand: 1000:1
Funktionsgenerator 13 Hz, 1V
Lock-in-1: 1 mV
Lock-in-2: 2 mV
Temperatur: 2.1 K
Allen-Bradley exp:  44.4 +- 0.1 mV
Allen-Bradley ideal: 44.858 mV
Allen-Bradley Offset: 0.5 +- 0.1 mV  

Zeit (s)          	B(T)          	 Uxx(mV)          	Uxy(mV)          	not_used
137,500000000000	2,193658584626	-4,145291127627	2,589226447632	0,000912113604
137,600000000000	2,195731335654	-4,152143001612	2,591426081951	0,000918602142
137,700000000000	2,197798272535	-4,159196019669	2,593586784710	0,000928334949
137,800000000000	2,199888466111	-4,166268503322	2,595663135730	0,000928334949
137,900000000000	2,202016451804	-4,173389650899	2,597999030651	0,000886159451
138,000000000000	2,204141530436	-4,180660034419	2,600341414194	0,000908869335
138,100000000000	2,206129976125	-4,187907708176	2,602609178893	0,000921846411
138,200000000000	2,208159121014	-4,195229999931	2,604948318187	0,000944556294
138,300000000000	2,210025469198	-4,202523093408	2,607465893931	0,000866693837
138,400000000000	2,211941237834	-4,209929735988	2,609762857392	0,000899136527
138,500000000000	2,213909334008	-4,217242295118	2,612270700296	0,000925090680
138,600000000000	2,215982085244	-4,224512678934	2,614726634447	0,000934823487
138,700000000000	2,218022858571	-4,231997183879	2,617289630487	0,000889403720
138,800000000000	2,220101424018	-4,239436269255	2,619810450671	0,000941312025
138,900000000000	2,222136383218	-4,246878598942	2,622480508633	0,000908869335
139,000000000000	2,224244019554	-4,254457187555	2,625140833731	0,000944556294
139,100000000000	2,226334213404	-4,262016310671	2,627833601851	0,000951044832
139,200000000000	2,228462199376	-4,269659784573	2,630558812994	0,000964021908
139,300000000000	2,230627977472	-4,277329212605	2,633284024170	0,000912113604
139,400000000000	2,232726892643	-4,284992152178	2,636132518746	0,000902380797
139,500000000000	2,234831622005	-4,292752419577	2,638883684386	0,000905625066
139,600000000000	2,236916001795	-4,300402382233	2,641790576420	0,000912113604
139,700000000000	2,239041080795	-4,307984215508	2,644671514098	0,000895892258
139,800000000000	2,241250465278	-4,315763948643	2,647666002289	0,000912113604
139,900000000000	2,243349380559	-4,323498262213	2,650495031257	0,000863449568
140,000000000000	2,245474459627	-4,331326659358	2,653583604209	0,000908869335
140,100000000000	2,247631516652	-4,339168033603	2,656646222809	0,000902380797
140,200000000000	2,249730432001	-4,346999675135	2,659595290972	0,000892647989
140,300000000000	2,251652015185	-4,354776164326	2,662823368931	0,000886159451
140,400000000000	2,253599762153	-4,362546165063	2,665924919256	0,000925090680
140,500000000000	2,255532973715	-4,370342119937	2,669065401219	0,000921846411
140,600000000000	2,257588282870	-4,378170517468	2,672299967918	0,000912113604
140,700000000000	2,259602892854	-4,385943762658	2,675547511863	0,000925090680
140,800000000000	2,261643666625	-4,393632657172	2,678778834358	0,000944556294
140,900000000000	2,263713511269	-4,401373459899	2,682026378400	0,000869938106
141,000000000000	2,265725214229	-4,409114262692	2,685335564188	0,000886159451
141,100000000000	2,267864828961	-4,416858309809	2,688673948724	0,000918602142
141,200000000000	2,269893974475	-4,424547204584	2,691931225814	0,000899136528
141,300000000000	2,271931841266	-4,432271786278	2,695250144652	0,000899136528
141,400000000000	2,274039478126	-4,439928238590	2,698530131942	0,000938067756
141,500000000000	2,276176185862	-4,447480874664	2,701774431980	0,000918602142
141,600000000000	2,278414641609	-4,455169769702	2,705090106670	0,000912113604
141,700000000000	2,280487393512	-4,462725650166	2,708386315610	0,000908869335
141,800000000000	2,282589216292	-4,470187447168	2,711669547399	0,000925090680
141,900000000000	2,284659061153	-4,477649244234	2,714978733639	0,000882915182
142,000000000000	2,286749255634	-4,485124018403	2,718245744027	0,000908869335
142,100000000000	2,288746423400	-4,492595548376	2,721515998765	0,000899136528
142,200000000000	2,290804639983	-4,500034635819	2,724880338265	0,000895892258
142,300000000000	2,292859949501	-4,507317998859	2,728095439995	0,000889403720
142,400000000000	2,294775718930	-4,514646781599	2,731420847992	0,000908869335
142,500000000000	2,296810678890	-4,521900946427	2,734626216918	0,000912113604
142,600000000000	2,298790991533	-4,529010594291	2,737744940128	0,000897137533
142,700000000000	2,300810397070	-4,536183591425	2,741006631948	0,000910732380
142,800000000000	2,302874859695	-4,543303328446	2,744119040560	0,000921846411
142,900000000000	2,304906912653	-4,550132495478	2,747324409676	0,000912113604
143,000000000000	2,306938965631	-4,556987616647	2,750507068736	0,000921846411
143,100000000000	2,309087302064	-4,563664303576	2,753559955808	0,000918602142
143,200000000000	2,311276337723	-4,570386410199	2,756638797331	0,000960777639
143,300000000000	2,313407231688	-4,576972257958	2,759769547714	0,000912113604
143,400000000000	2,315445098925	-4,583373182950	2,762751060296	0,000902380797
143,500000000000	2,317481527032	-4,589774911027	2,765795017686	0,000910732380
143,600000000000	2,319534076855	-4,596101234362	2,768611677093	0,000913522731
143,700000000000	2,321625563743	-4,602125006078	2,771536627540	0,000954289101
143,800000000000	2,323695409012	-4,608113910235	2,774443521361	0,000921846411
143,900000000000	2,325689670064	-4,613917891610	2,777197933064	0,000905625066
144,000000000000	2,327794400409	-4,619660232084	2,779900435983	0,000925090680
144,100000000000	2,329968900845	-4,625172230126	2,782635381950	0,000915357873
144,200000000000	2,332093980839	-4,630531747978	2,785133493954	0,000925090680
144,300000000000	2,334227782115	-4,635920464208	2,787774355248	0,000925090680
144,400000000000	2,336440909451	-4,641137009832	2,790165822950	0,000888247347
144,500000000000	2,338594225670	-4,646191792176	2,792618097239	0,000944556294
144,600000000000	2,340770488095	-4,651053758616	2,794913456905	0,000903691612
144,700000000000	2,342882552169	-4,655922485178	2,797142677166	0,000878610905
144,800000000000	2,344954930569	-4,660593063680	2,799499260701	0,000928334949
144,900000000000	2,346966634355	-4,665086364261	2,801624278222	0,000895892258
145,000000000000	2,348952174383	-4,669404474807	2,803742807161	0,000921846411
145,100000000000	2,350926086086	-4,673476021589	2,805741296961	0,000925090680
145,200000000000	2,352926161588	-4,677359401288	2,807622991920	0,000918602142
145,300000000000	2,354868095379	-4,681122743371	2,809462510973	0,000921846411
145,400000000000	2,356903055959	-4,684779024879	2,811331228758	0,000915357873
145,500000000000	2,358794424101	-4,688166131098	2,813058606423	0,000920076809
145,600000000000	2,360740410253	-4,691475178458	2,814572286205	0,000947800563
145,700000000000	2,362836419714	-4,694635088162	2,816064665026	0,000905625066
145,800000000000	2,364981849671	-4,697408930880	2,817411050275	0,000921846411
145,900000000000	2,367089487524	-4,700169796566	2,818721748213	0,000912113604
146,000000000000	2,369107005711	-4,702635434556	2,819925384198	0,000951044832
146,100000000000	2,371185572740	-4,704883707098	2,821015469624	0,000889403720
146,200000000000	2,373304839008	-4,706917858451	2,821943339962	0,000921846411
146,300000000000	2,375290379303	-4,708711934530	2,822773881246	0,000934823487
146,400000000000	2,377377667660	-4,710278912374	2,823565490911	0,000947800563
146,500000000000	2,379389371779	-4,711699898497	2,824207862691	0,000882915182
146,600000000000	2,381479567266	-4,712806191348	2,824658820658	0,000925090680
146,700000000000	2,383494178514	-4,713717828566	2,824947563530	0,000915357873
146,800000000000	2,385511696870	-4,714356947898	2,825087068513	0,000960777639
146,900000000000	2,387598985336	-4,714801411596	2,825048136890	0,000928334949
147,000000000000	2,389625224996	-4,715018777054	2,824730195301	0,000876426644
147,100000000000	2,391764841073	-4,714889006631	2,824347367673	0,000925090680
147,200000000000	2,393916085522	-4,714502939623	2,823766637630	0,000905625066
147,300000000000	2,396041166210	-4,713873553073	2,823033425399	0,000902380797
147,400000000000	2,398140083137	-4,712858099517	2,822219105622	0,000908869335
147,500000000000	2,400253535523	-4,711722608321	2,821184173322	0,000915357873
147,600000000000	2,402486178509	-4,710162118994	2,819944850010	0,000931579218
147,700000000000	2,404500789974	-4,708445905165	2,818601709046	0,000934823487
147,800000000000	2,406678198350	-4,706414998068	2,817157994734	0,000912113604
147,900000000000	2,408826535877	-4,704027222319	2,815389850253	0,000915357873
148,000000000000	2,411015572650	-4,701483722073	2,813410826173	0,000915357873
148,100000000000	2,412974949544	-4,698628772827	2,811318251551	0,000918602142
148,200000000000	2,415146543840	-4,695601877787	2,809079683374	0,000915357873
148,300000000000	2,417213483012	-4,692221358367	2,806708098852	0,000934823487
148,400000000000	2,419274608031	-4,688555344042	2,804145100562	0,000912113604
148,500000000000	2,421321197634	-4,684620056118	2,801439353033	0,000947800563
148,600000000000	2,423242782494	-4,680444692943	2,798457839909	0,000931579218
148,700000000000	2,425306814664	-4,675925438189	2,795395219289	0,000892647989
148,800000000000	2,427434802784	-4,671146642631	2,792050344490	0,000905625066
148,900000000000	2,429536627139	-4,666066130889	2,788549743277	0,000934823487
149,000000000000	2,431568681412	-4,660777986520	2,784857728343	0,000934823487
149,100000000000	2,433528058514	-4,655220568580	2,780971055398	0,000931579218
149,200000000000	2,435519413601	-4,649299793529	2,776996786391	0,000928334949
149,300000000000	2,437566003377	-4,643213561249	2,772685110140	0,000908869335
149,400000000000	2,439542823066	-4,636935917662	2,768308547955	0,000912113604
149,500000000000	2,441531271128	-4,630194344917	2,763727594897	0,000931579218
149,600000000000	2,443554604264	-4,623374909985	2,758896830766	0,000915357873
149,700000000000	2,445513981487	-4,616273224478	2,753861675789	0,000912113604
149,800000000000	2,447531500490	-4,608980127689	2,748748657714	0,000889403720
149,900000000000	2,449595532920	-4,601349627917	2,743434493117	0,000908869335
150,000000000000	2,451581073997	-4,593466075933	2,737805631492	0,000895892258
150,100000000000	2,453639292295	-4,585342448785	2,732072952399	0,000918602142
150,200000000000	2,455688789351	-4,577046875940	2,726032064918	0,000889403720
150,300000000000	2,457793521101	-4,568387946064	2,719796519587	0,000899136527
150,400000000000	2,459851739466	-4,559608978663	2,713690746446	0,000925090680
150,500000000000	2,461860537354	-4,550567226305	2,706893937546	0,000899136527
150,600000000000	2,463802472235	-4,541347039754	2,700077663061	0,000902380797
150,700000000000	2,465840341046	-4,531883533820	2,693031043495	0,000921846411
150,800000000000	2,467892745320	-4,522134533133	2,685812476269	0,000976998984
150,900000000000	2,469924799999	-4,512460150533	2,678467381594	0,000934823487
151,000000000000	2,471988832670	-4,502480807632	2,670856254600	0,000921846411
151,100000000000	2,474003444861	-4,492494976329	2,663160776087	0,000925090680
151,200000000000	2,475948286954	-4,482402084575	2,655329037272	0,000938067756
151,300000000000	2,477942549569	-4,472117781623	2,647228021901	0,000895892258
151,400000000000	2,480029839034	-4,461904852503	2,638987501969	0,000879670913
151,500000000000	2,482070615106	-4,451542687564	2,630688584966	0,000954289101
151,600000000000	2,484157904615	-4,441060485147	2,622182033149	0,000947800563
151,700000000000	2,486172516935	-4,430591259892	2,613600862791	0,000915357873
151,800000000000	2,488213293073	-4,420040928274	2,604766637478	0,000960777639
151,900000000000	2,490286047207	-4,409539260670	2,595909702430	0,000912113604
152,000000000000	2,492326823389	-4,399066791521	2,586848376941	0,000957533370
152,100000000000	2,494396670479	-4,388617032307	2,577754608843	0,000921846411
152,200000000000	2,496356048222	-4,378199715804	2,568735459974	0,000921846411
152,300000000000	2,498364846493	-4,367808353491	2,559638448324	0,000899136527
152,400000000000	2,500492835423	-4,357449433885	2,550496016877	0,000941312025
152,500000000000	2,502667337797	-4,347249483091	2,541343852915	0,000928334949
152,600000000000	2,504789512597	-4,336991135742	2,531980809988	0,000899136527
152,700000000000	2,506818660579	-4,326992329229	2,522672920512	0,000921846411
152,800000000000	2,508993163025	-4,317051919482	2,513345565639	0,000925090680
152,900000000000	2,511124059162	-4,307299676858	2,503982523888	0,000899136528
153,000000000000	2,513167742656	-4,297742089871	2,494710322845	0,000925090680
153,100000000000	2,515307360107	-4,288281830743	2,485444610780	0,000902380797
153,200000000000	2,517412092515	-4,278915655214	2,476211342063	0,000938067756
153,300000000000	2,519569152548	-4,269809020483	2,467039715362	0,000938067756
153,400000000000	2,521685513358	-4,260806202118	2,457958929336	0,000912113604
153,500000000000	2,523784431658	-4,252059680279	2,448897609453	0,000944556294
153,600000000000	2,525845557823	-4,243498081267	2,439820068453	0,000895892258
153,700000000000	2,527868891851	-4,235050031382	2,430920964102	0,000918602142
153,800000000000	2,529947460596	-4,226978315581	2,421914798333	0,000912113604
153,900000000000	2,532040564808	-4,219107743883	2,413216841026	0,000925090680
154,000000000000	2,534002850029	-4,211435072025	2,404509151164	0,000915357873
154,100000000000	2,535979670716	-4,203983009812	2,395970165006	0,000918602142
154,200000000000	2,538064053728	-4,196738580206	2,387453889236	0,000905625066
154,300000000000	2,539968197225	-4,189802355218	2,379223111773	0,000869938106
154,400000000000	2,542078744085	-4,183128915223	2,370950158770	0,000921846411
154,500000000000	2,544160220074	-4,176633909492	2,362904306723	0,000902380797
154,600000000000	2,546203903924	-4,170388711709	2,354920096563	0,000892647989
154,700000000000	2,548328986301	-4,164386833354	2,346854779310	0,000912113604
154,800000000000	2,550314528406	-4,158514725374	2,339198243479	0,000908869335
154,900000000000	2,552393097397	-4,152989753087	2,331567662262	0,000934823487
155,000000000000	2,554555972008	-4,147617260977	2,324034410134	0,000895892258
155,100000000000	2,556556049627	-4,142449157179	2,316640662914	0,000947800563
155,200000000000	2,558663689583	-4,137621700544	2,309409130649	0,000931579218
155,300000000000	2,560762608293	-4,132901304460	2,302388477735	0,000925090680
155,400000000000	2,562905133372	-4,128450181848	2,295536528333	0,000915357873
155,500000000000	2,565041844295	-4,124326729355	2,288801373718	0,000908869335
155,600000000000	2,567187276512	-4,120313581665	2,282095417945	0,000928334949
155,700000000000	2,569286195318	-4,116582684471	2,275545188472	0,000973754715
155,800000000000	2,571396742506	-4,113056175569	2,269176639636	0,000912113604
155,900000000000	2,573579966963	-4,109763253283	2,262840533911	0,000970510446
156,000000000000	2,575739934728	-4,106762314262	2,256725040325	0,000912113604
156,100000000000	2,577830132358	-4,103900878360	2,250671188475	0,000934823487
156,200000000000	2,579914515833	-4,101295738876	2,244818482978	0,000889403720
156,300000000000	2,581958200071	-4,098901476193	2,239140969470	0,000928334949
156,400000000000	2,583908857451	-4,096679159208	2,233619182178	0,000921846411
156,500000000000	2,585879864482	-4,094752069739	2,228197968106	0,000908869335
156,600000000000	2,588080531648	-4,092951506348	2,222828662850	0,000938067756
156,700000000000	2,590170729417	-4,091407239371	2,217731878336	0,000931579218
156,800000000000	2,592240577578	-4,090164688422	2,212729178431	0,000908869335
156,900000000000	2,594330775393	-4,088938358766	2,207859494643	0,000928334949
157,000000000000	2,596482022125	-4,088068897529	2,203126071256	0,000934823487
157,100000000000	2,598563498717	-4,087183215001	2,198428335186	0,000928334949
157,200000000000	2,600598461887	-4,086605737016	2,193860370920	0,000967266177
157,300000000000	2,602639239260	-4,086183983432	2,189500041476	0,000912113604
157,400000000000	2,604703273378	-4,085869290373	2,185194865086	0,000895892258
157,500000000000	2,606778935881	-4,085856313339	2,181139499305	0,000912113604
157,600000000000	2,608822620412	-4,085966618123	2,176980316231	0,000947800563
157,700000000000	2,610895375870	-4,086128831040	2,172983347855	0,000876426644
157,800000000000	2,612930339175	-4,086501920749	2,169067486856	0,000915357873
157,900000000000	2,614892625240	-4,087037223375	2,165443612236	0,000931579218
158,000000000000	2,616965380765	-4,087692563561	2,161767828994	0,000921846411
158,100000000000	2,619038136313	-4,088454964272	2,158296436223	0,000905625066
158,200000000000	2,621090542250	-4,089304959959	2,154792600580	0,000873182375
158,300000000000	2,623157483663	-4,090375565215	2,151444491013	0,000902380797
158,400000000000	2,625224425099	-4,091426704921	2,148161267336	0,000934823487
158,500000000000	2,627244853107	-4,092643301804	2,144972128176	0,000908869335
158,600000000000	2,629215860595	-4,094090241033	2,141993868042	0,000934823487
158,700000000000	2,631317687187	-4,095530691746	2,139009119361	0,000912113604
158,800000000000	2,633306137263	-4,097133355380	2,136238493988	0,000892647989
158,900000000000	2,635399242629	-4,098888499160	2,133591151742	0,000938067756
159,000000000000	2,637425484929	-4,100727993660	2,130924343773	0,000921846411
159,100000000000	2,639347071980	-4,102729701082	2,128397040384	0,000960777639
159,200000000000	2,641414013596	-4,104838469034	2,126018974448	0,000947800563
159,300000000000	2,643448977234	-4,107064030293	2,123764191623	0,000908869335
159,400000000000	2,645504290532	-4,109406384858	2,121590516115	0,000947800563
159,500000000000	2,647571232217	-4,111823357372	2,119517413671	0,000902380797
159,600000000000	2,649620731378	-4,114298726542	2,117522174246	0,000892647989
159,700000000000	2,651638252560	-4,116916843088	2,115705370882	0,000905625066
159,800000000000	2,653716822677	-4,119638775910	2,113804215948	0,000908869335
159,900000000000	2,655740158086	-4,122341243188	2,112104207112	0,000921846411
160,000000000000	2,657795471521	-4,125189702102	2,110404198288	0,000869938106
160,100000000000	2,659923462257	-4,128141977294	2,108730143809	0,000928334949
160,200000000000	2,661972961555	-4,131152649146	2,107228036795	0,000915357873
160,300000000000	2,664007925419	-4,134211984883	2,105729174083	0,000908869335
160,400000000000	2,666103938223	-4,137511395755	2,104327640127	0,000918602142
160,500000000000	2,668211579416	-4,140736188693	2,102935839053	0,000882915182
160,600000000000	2,670197122796	-4,144119950306	2,101612168110	0,000889403720
160,700000000000	2,672194294564	-4,147594551167	2,100294985757	0,000999708868
160,800000000000	2,674130417433	-4,151062663522	2,099010246325	0,000928334949
160,900000000000	2,676208987803	-4,154673523264	2,097842301394	0,000908869335
161,000000000000	2,678203252544	-4,158427130393	2,096787906669	0,000951044832
161,100000000000	2,680290544234	-4,162148294949	2,095720534783	0,000902380797
161,200000000000	2,682383650132	-4,166002474118	2,094662895776	0,000934823487
161,300000000000	2,684491291511	-4,169820966457	2,093822624297	0,000918602142
161,400000000000	2,686697774028	-4,173727053791	2,092881779789	0,000951044832
161,500000000000	2,688767623265	-4,177740201673	2,092158302807	0,000921846411
161,600000000000	2,690788051967	-4,181756593828	2,091421848663	0,000931579218
161,700000000000	2,692776502682	-4,185876802274	2,090737303182	0,000915357873
161,800000000000	2,694892865455	-4,190042430356	2,090227949437	0,000856961030
161,900000000000	2,696907480041	-4,194221035489	2,089621266952	0,000925090680
162,000000000000	2,698936630108	-4,198555365054	2,089063248839	0,000944556294
162,100000000000	2,700951244738	-4,202866984826	2,088583093720	0,000876426644
162,200000000000	2,702989116125	-4,207191581650	2,088184045885	0,000912113604
162,300000000000	2,705090943556	-4,211574575148	2,087765532302	0,000915357873
162,400000000000	2,707172421368	-4,216051652167	2,087463813208	0,000902380797
162,500000000000	2,709233549560	-4,220282165541	2,087194537028	0,000964021908
162,600000000000	2,711277235223	-4,224785196667	2,086909039392	0,000895892258
162,700000000000	2,713318013817	-4,229278495036	2,086652740377	0,000918602142
162,800000000000	2,715364606618	-4,233911296551	2,086471060064	0,000934823487
162,900000000000	2,717463527099	-4,238544098087	2,086328311246	0,000934823487
163,000000000000	2,719393894990	-4,243171689167	2,086257559479	0,000897137533
163,100000000000	2,721344495088	-4,247910273244	2,086166096680	0,000925090680
163,200000000000	2,723379459610	-4,252594982984	2,086042813610	0,000947800563
163,300000000000	2,725373724863	-4,257377020510	2,086059035067	0,000954289101
163,400000000000	2,727443574536	-4,262175279354	2,086042813610	0,000957533370
163,500000000000	2,729487260403	-4,266898920265	2,085990904949	0,000976998984
163,600000000000	2,731440826430	-4,271723133225	2,086107699437	0,000915357873
163,700000000000	2,733435091772	-4,276407843074	2,086240715380	0,000931579218
163,800000000000	2,735557269200	-4,281261254409	2,086334799828	0,000908869335
163,900000000000	2,737667818282	-4,286111421509	2,086497014394	0,000951044832
164,000000000000	2,739755110650	-4,290929146043	2,086668961834	0,000892647989
164,100000000000	2,741909266169	-4,295691718197	2,086883085061	0,000879670913
164,200000000000	2,744034350788	-4,300525664072	2,087113429745	0,000882915182
164,300000000000	2,746118736136	-4,305369342748	2,087356751595	0,000902380797
164,400000000000	2,748150793841	-4,310183823117	2,087645493523	0,000921846411
164,500000000000	2,750203201218	-4,315085898503	2,087979655530	0,000931579218
164,600000000000	2,752290493729	-4,319981485396	2,088326794703	0,000925090680
164,700000000000	2,754322551504	-4,324870583795	2,088673933877	0,000941312025
164,800000000000	2,756438914990	-4,329717506851	2,088978897264	0,000908869335
164,900000000000	2,758616327448	-4,334564429931	2,089452563801	0,000905625066
165,000000000000	2,760654199478	-4,339450284145	2,089858100221	0,000879670913
165,100000000000	2,762680443161	-4,344287474497	2,090283102390	0,000912113604
165,200000000000	2,764729943608	-4,349076000986	2,090737303182	0,000921846411
165,300000000000	2,766814329194	-4,353890481572	2,091087686650	0,000882915182
165,400000000000	2,768887086432	-4,358640077000	2,091564597483	0,000925090680
165,500000000000	2,770831931603	-4,363435092080	2,092148569933	0,000938067756
165,600000000000	2,772762241331	-4,368298236628	2,092651435100	0,000915357873
165,700000000000	2,774648944684	-4,373200312313	2,093105635896	0,000928334949
165,800000000000	2,776736237477	-4,378063456911	2,093705829807	0,000928334949
165,900000000000	2,778870043783	-4,382796831165	2,094224916433	0,000938067756
166,000000000000	2,780992221741	-4,387578869333	2,094744003061	0,000895892258
166,100000000000	2,783123121004	-4,392474456600	2,095337708393	0,000915357873
166,200000000000	2,785216228081	-4,397347334078	2,095860039314	0,000947800563
166,300000000000	2,787283171343	-4,402233188620	2,096469966106	0,000921846411
166,400000000000	2,789431513239	-4,407024959666	2,097079892900	0,000905625066
166,500000000000	2,791565319695	-4,411927035557	2,097608712408	0,000908869335
166,600000000000	2,793579935350	-4,416751249248	2,098264059285	0,000899136528
166,700000000000	2,795690485108	-4,421633859635	2,098877230374	0,000921846411
166,800000000000	2,797774871050	-4,426558645420	2,099613684542	0,000889403720
166,900000000000	2,799769137120	-4,431460721416	2,100217122761	0,000895892258
167,000000000000	2,801740146465	-4,436284935213	2,100872469644	0,000954289101
167,100000000000	2,803778018982	-4,441212965338	2,101479152157	0,000912113604
167,200000000000	2,805818798615	-4,445975538257	2,102222094916	0,000964021908
167,300000000000	2,807757829997	-4,450900324177	2,102929350470	0,000973754715
167,400000000000	2,809848030266	-4,455763469194	2,103669048942	0,000889403720
167,500000000000	2,811813225534	-4,460590927382	2,104291952920	0,000912113604
167,600000000000	2,813894704569	-4,465395675780	2,105021918521	0,000918602142
167,700000000000	2,815935484317	-4,470031722707	2,105664288252	0,000902380797
167,800000000000	2,817932657682	-4,474774830225	2,106410475315	0,000902380797
167,900000000000	2,820049021913	-4,479517937769	2,107107998006	0,000941312025
168,000000000000	2,822142129419	-4,484141007732	2,107724413410	0,000921846411
168,100000000000	2,824322449763	-4,488828962913	2,108447890438	0,000928334949
168,200000000000	2,826421371506	-4,493542872197	2,109064305845	0,000889403720
168,300000000000	2,828622041560	-4,498049148888	2,109696942712	0,000895892258
168,400000000000	2,830700613696	-4,502681951730	2,110488549870	0,000918602142
168,500000000000	2,832715229789	-4,507259602183	2,111007636533	0,000889403720
168,600000000000	2,834761823939	-4,511788588764	2,111620807655	0,000899136528
168,700000000000	2,836724112386	-4,516340285187	2,112204780153	0,000895892258
168,800000000000	2,838756171111	-4,520755722725	2,112684935320	0,000908869335
168,900000000000	2,840907420717	-4,525236045482	2,113278640696	0,000892647989
169,000000000000	2,843169139924	-4,529732589562	2,113843147448	0,000892647989
169,100000000000	2,845227362570	-4,534157759950	2,114384944160	0,000915357873
169,200000000000	2,847276863957	-4,538560220543	2,114949450915	0,000925090680
169,300000000000	2,849300201520	-4,542962681159	2,115510713379	0,000873182375
169,400000000000	2,851460172535	-4,547371630318	2,115981135677	0,000886159451
169,500000000000	2,853602701010	-4,551731915602	2,116506710936	0,000899136527
169,600000000000	2,855614410267	-4,555991628852	2,117042019070	0,000879670913
169,700000000000	2,857626119547	-4,560296761764	2,117531907121	0,000908869335
169,800000000000	2,859730855869	-4,564595406178	2,117992596548	0,000928334949
169,900000000000	2,861940247616	-4,568819432635	2,118430575933	0,000879670913
170,000000000000	2,864044983990	-4,573153763954	2,119004815573	0,000895892258
170,100000000000	2,866167162955	-4,577403744536	2,119459016419	0,000899136527
170,200000000000	2,868207943299	-4,581618038281	2,119919705849	0,000879670913
170,300000000000	2,870280701706	-4,585949125408	2,120416082490	0,000931579218
170,400000000000	2,872324389192	-4,590160174937	2,120805397503	0,000905625066
170,500000000000	2,874298306430	-4,594442598209	2,121256354060	0,000899136527
170,600000000000	2,876379786192	-4,598666624824	2,121730020661	0,000928334949
170,700000000000	2,878487429831	-4,602777102356	2,122155022886	0,000905625066
170,800000000000	2,880435183285	-4,606975174933	2,122583269404	0,000899136528
170,900000000000	2,882388750950	-4,611027255827	2,122982317296	0,000892647989
171,000000000000	2,884435345670	-4,615066359701	2,123361899437	0,000886159451
171,100000000000	2,886458683654	-4,619196302880	2,123751214455	0,000925090680
171,200000000000	2,888418065575	-4,623238651055	2,124104842264	0,000931579218
171,300000000000	2,890444310700	-4,627336151675	2,124510378742	0,000931579218
171,400000000000	2,892534511937	-4,631479071959	2,124812097882	0,000899136528
171,500000000000	2,894674133812	-4,635440313693	2,125094351272	0,000895892258
171,600000000000	2,896752706718	-4,639469684911	2,125405803288	0,000863449568
171,700000000000	2,898653946852	-4,643353064439	2,125681568095	0,000934823487
171,800000000000	2,900665656619	-4,647278619370	2,125957332901	0,000931579218
171,900000000000	2,902578525175	-4,651149021895	2,126275273503	0,000908869335
172,000000000000	2,904636748509	-4,655145950592	2,126525083975	0,000908869335
172,100000000000	2,906770556340	-4,659246695641	2,126891688955	0,000905625066
172,200000000000	2,908866571959	-4,663250112901	2,127160965180	0,000905625066
172,300000000000	2,910942237937	-4,667256774442	2,127410775654	0,000931579218
172,400000000000	2,912991740082	-4,671224504880	2,127683296171	0,000902380797
172,500000000000	2,915012171297	-4,675091663266	2,127959060980	0,000973754715
172,600000000000	2,917131443777	-4,679143744515	2,128150474200	0,000938067756
172,700000000000	2,919320486571	-4,683017391462	2,128435971886	0,000915357873
172,800000000000	2,921465922961	-4,686923481034	2,128588453604	0,000951044832
172,900000000000	2,923506703942	-4,690855524709	2,128718225280	0,000931579218
173,000000000000	2,925585277187	-4,694735660237	2,128886928458	0,000944556294
173,100000000000	2,927684200125	-4,698534689273	2,128993990090	0,000915357873
173,200000000000	2,929786030184	-4,702431046143	2,129071853095	0,000889403720
173,300000000000	2,931963444753	-4,706217098176	2,129214601938	0,000925090680
173,400000000000	2,934100160010	-4,710100478045	2,129305442111	0,000895892258
173,500000000000	2,936219432719	-4,714035766102	2,129422236620	0,000873182375
173,600000000000	2,938292191923	-4,717889947666	2,129464412414	0,000912113604
173,700000000000	2,940321344716	-4,721802525941	2,129590939798	0,000957533370
173,800000000000	2,942458060075	-4,725624264939	2,129733688642	0,000882915182
173,900000000000	2,944565704502	-4,729491423606	2,129788841604	0,000912113604
174,000000000000	2,946670441858	-4,733339116729	2,129811551647	0,000889403720
174,100000000000	2,948801343102	-4,737160855788	2,129886170361	0,000925090680
174,200000000000	2,950914801797	-4,740972862083	2,129918613280	0,000928334949
174,300000000000	2,953066052764	-4,744823799528	2,129882926069	0,000915357873
174,400000000000	2,955170790223	-4,748587141953	2,129892658945	0,000856961030
174,500000000000	2,957362740586	-4,752395904048	2,129918613280	0,000925090680
174,600000000000	2,959522712920	-4,756165735034	2,129915368988	0,000908869335
174,700000000000	2,961586751111	-4,760029649602	2,129892658945	0,000908869335
174,800000000000	2,963653696423	-4,763903296973	2,129967277658	0,000934823487
174,900000000000	2,965770062392	-4,767718547670	2,129925101864	0,000918602142
175,000000000000	2,967819565176	-4,771559752474	2,129938079032	0,000905625066
175,100000000000	2,969869067984	-4,775439888429	2,129934834740	0,000892647989
